13,8,420.479,568.293,49.121,45.375,0.899,-1,-1,-1
13,12,1602.491,739.453,151.474,309.817,0.034,-1,-1,-1
13,4,429.098,564.783,58.371,44.633,0.011,-1,-1,-1
13,11,1070.113,556.222,143.313,114.141,0.010,-1,-1,-1
14,3,1187.701,685.860,582.302,265.114,0.999,-1,-1,-1
14,8,337.021,574.024,41.568,54.491,0.999,-1,-1,-1
14,0,1081.538,565.999,202.882,146.909,0.992,-1,-1,-1
14,9,352.394,572.645,54.096,49.809,0.504,-1,-1,-1
14,1,272.853,546.788,34.450,53.495,0.027,-1,-1,-1
15,3,1069.141,593.965,197.155,105.631,0.912,-1,-1,-1
15,1,123.402,567.491,31.149,73.961,0.901,-1,-1,-1
15,0,1040.649,550.614,123.547,92.797,0.328,-1,-1,-1
15,2,1875.338,855.088,43.887,97.914,0.233,-1,-1,-1
15,13,1881.294,830.509,37.621,133.111,0.119,-1,-1,-1
15,4,106.381,607.914,53.183,43.586,0.045,-1,-1,-1
15,14,1875.389,739.182,42.434,253.394,0.025,-1,-1,-1
15,5,1876.921,829.986,42.631,134.166,0.023,-1,-1,-1
15,15,1892.013,766.783,27.405,165.051,0.013,-1,-1,-1
16,3,1123.443,604.606,198.197,131.701,0.999,-1,-1,-1
16,0,1042.455,560.316,147.450,89.438,0.997,-1,-1,-1
16,12,1339.798,697.977,125.169,219.740,0.995,-1,-1,-1
16,14,39.282,555.527,39.398,85.736,0.727,-1,-1,-1
16,1,30.210,600.567,36.650,57.120,0.519,-1,-1,-1
16,8,466.990,558.342,36.527,51.286,0.065,-1,-1,-1
16,4,13.107,620.534,59.943,41.180,0.044,-1,-1,-1
16,13,1886.899,611.681,31.237,90.900,0.022,-1,-1,-1
17,0,1069.918,561.928,191.692,138.162,0.998,-1,-1,-1
17,3,1167.831,659.296,437.019,208.763,0.381,-1,-1,-1
17,7,379.547,569.504,61.173,39.747,0.105,-1,-1,-1
18,3,1350.699,806.228,568.129,272.693,1.000,-1,-1,-1
18,8,221.918,587.974,44.957,59.270,0.997,-1,-1,-1
18,0,1096.089,576.781,329.342,209.494,0.996,-1,-1,-1
18,1,358.809,555.269,46.309,55.931,0.019,-1,-1,-1
