6,11,509.084,579.109,74.311,62.933,0.010,-1,-1,-1
7,0,1342.044,526.862,311.232,265.038,0.999,-1,-1,-1
7,8,237.388,578.488,256.795,134.665,0.999,-1,-1,-1
7,2,1634.630,666.891,24.977,106.318,0.044,-1,-1,-1
7,7,316.375,494.157,42.892,71.283,0.044,-1,-1,-1
7,12,1637.187,633.878,25.119,108.014,0.014,-1,-1,-1
7,4,1342.535,530.081,317.454,259.078,0.014,-1,-1,-1
7,1,232.719,534.168,95.094,53.728,0.011,-1,-1,-1
8,0,886.800,533.512,135.041,167.897,0.998,-1,-1,-1
8,8,304.315,576.341,143.769,59.274,0.956,-1,-1,-1
8,2,305.477,605.554,32.893,94.126,0.039,-1,-1,-1
8,2,1141.842,542.609,38.188,41.968,0.038,-1,-1,-1
9,0,1017.886,541.150,158.879,178.259,0.993,-1,-1,-1
9,1,14.163,555.182,92.001,45.560,0.964,-1,-1,-1
9,8,428.142,575.010,128.264,78.164,0.301,-1,-1,-1
9,3,14.724,539.181,76.169,51.993,0.248,-1,-1,-1
9,1,56.217,558.750,54.103,40.797,0.214,-1,-1,-1
9,11,433.478,582.095,77.755,66.047,0.019,-1,-1,-1
10,0,1273.761,530.041,232.021,231.520,0.999,-1,-1,-1
10,1,262.367,552.830,87.327,39.575,0.904,-1,-1,-1
10,8,515.151,578.268,139.966,84.671,0.070,-1,-1,-1
10,11,525.868,587.019,70.644,83.468,0.067,-1,-1,-1
10,3,255.946,541.347,76.726,47.229,0.057,-1,-1,-1
10,2,229.202,544.960,60.208,46.840,0.048,-1,-1,-1
10,4,1274.052,535.388,234.099,218.608,0.030,-1,-1,-1
11,0,884.691,529.042,140.372,177.680,0.998,-1,-1,-1
11,8,305.163,566.100,141.449,66.495,0.993,-1,-1,-1
11,13,1011.325,611.625,39.842,66.124,0.016,-1,-1,-1
11,14,872.807,610.171,29.209,66.521,0.011,-1,-1,-1
12,0,1077.243,539.263,168.256,185.253,0.986,-1,-1,-1
12,1,81.315,554.745,101.087,42.020,0.920,-1,-1,-1
12,8,470.081,574.601,125.076,76.166,0.322,-1,-1,-1
12,4,1079.774,540.751,162.156,183.225,0.093,-1,-1,-1
12,11,480.759,582.445,68.889,62.138,0.053,-1,-1,-1
12,5,6.057,507.028,53.366,42.794,0.033,-1,-1,-1
12,3,87.177,545.568,94.108,48.003,0.018,-1,-1,-1
12,13,1236.330,494.444,33.723,50.318,0.017,-1,-1,-1
13,0,1335.462,523.522,275.178,249.435,0.998,-1,-1,-1
13,1,294.521,551.420,94.067,40.635,0.709,-1,-1,-1
13,14,1588.531,652.462,28.081,97.792,0.329,-1,-1,-1
13,8,491.099,582.407,158.660,98.787,0.053,-1,-1,-1
13,11,629.707,587.708,37.264,66.891,0.039,-1,-1,-1
13,3,295.363,548.218,91.637,43.243,0.020,-1,-1,-1
13,10,516.012,576.410,48.850,47.157,0.014,-1,-1,-1
13,4,1330.016,528.859,287.464,244.695,0.013,-1,-1,-1
14,0,1376.554,522.978,294.587,262.467,0.999,-1,-1,-1
14,13,2.224,1029.960,34.694,45.923,0.217,-1,-1,-1
14,14,1655.435,662.891,28.835,100.276,0.134,-1,-1,-1
14,1,464.514,570.146,62.253,33.928,0.051,-1,-1,-1
14,4,1363.120,526.469,316.036,259.948,0.037,-1,-1,-1
14,10,231.069,506.223,61.031,50.417,0.033,-1,-1,-1
14,2,227.185,513.050,39.203,58.832,0.029,-1,-1,-1
14,8,429.845,581.383,181.227,97.293,0.026,-1,-1,-1
14,5,226.637,505.748,69.263,45.917,0.020,-1,-1,-1
14,6,1655.319,663.635,28.916,100.989,0.011,-1,-1,-1
15,0,1321.864,524.128,322.236,264.520,1.000,-1,-1,-1
15,1,158.989,534.350,109.032,57.654,0.507,-1,-1,-1
15,8,0.000,589.342,352.043,228.115,0.163,-1,-1,-1
15,3,153.248,512.687,72.876,61.721,0.066,-1,-1,-1
15,14,1622.040,656.597,24.902,94.621,0.061,-1,-1,-1
15,11,0.000,662.661,95.583,406.566,0.023,-1,-1,-1
15,10,1622.282,656.591,24.839,95.861,0.019,-1,-1,-1
15,7,107.740,540.128,47.741,67.476,0.019,-1,-1,-1
15,6,1622.077,656.686,24.985,96.258,0.019,-1,-1,-1
15,4,1316.286,526.065,332.314,262.352,0.017,-1,-1,-1
15,9,0.000,809.722,141.325,264.608,0.016,-1,-1,-1
15,2,75.120,506.214,41.634,76.147,0.013,-1,-1,-1
16,0,885.377,544.449,141.456,153.049,0.994,-1,-1,-1
16,8,301.382,570.032,149.997,63.263,0.978,-1,-1,-1
16,7,309.461,616.777,34.954,87.211,0.043,-1,-1,-1
16,5,319.890,563.532,74.820,64.079,0.018,-1,-1,-1
17,0,885.675,528.767,135.645,174.822,0.994,-1,-1,-1
17,14,1007.498,620.081,32.579,71.918,0.044,-1,-1,-1
18,0,957.955,544.222,152.856,168.443,0.993,-1,-1,-1
18,5,376.254,581.702,74.068,48.409,0.239,-1,-1,-1
18,1,0.000,565.999,29.220,38.577,0.160,-1,-1,-1
18,3,0.044,549.488,34.865,48.414,0.139,-1,-1,-1
18,15,0.728,549.431,34.039,48.339,0.028,-1,-1,-1
18,16,1.458,563.244,26.649,44.400,0.012,-1,-1,-1
18,7,380.784,558.756,24.889,65.957,0.010,-1,-1,-1
18,14,1094.644,625.300,28.279,80.131,0.010,-1,-1,-1
