10,7,473.040,574.909,58.690,36.872,0.982,-1,-1,-1
10,3,1549.733,565.015,92.994,39.443,0.135,-1,-1,-1
10,9,1493.717,562.697,36.086,69.017,0.039,-1,-1,-1
11,2,1847.247,638.190,45.321,105.684,0.999,-1,-1,-1
11,2,2.984,573.074,40.980,212.984,0.482,-1,-1,-1
11,6,1840.169,681.885,67.099,59.280,0.083,-1,-1,-1
12,2,1782.636,579.191,95.995,170.820,0.984,-1,-1,-1
12,5,1852.902,734.488,66.488,162.619,0.045,-1,-1,-1
12,9,909.142,560.115,45.458,44.739,0.034,-1,-1,-1
12,10,1849.229,731.283,70.771,166.790,0.027,-1,-1,-1
12,9,1446.340,565.710,32.610,79.173,0.017,-1,-1,-1
13,2,1627.533,617.494,35.174,78.234,0.996,-1,-1,-1
13,7,494.892,578.025,63.468,40.113,0.993,-1,-1,-1
13,8,509.225,565.519,45.100,51.663,0.874,-1,-1,-1
13,3,1579.997,564.456,78.602,38.278,0.162,-1,-1,-1
13,11,501.457,584.289,56.371,50.054,0.051,-1,-1,-1
13,12,1760.233,533.977,40.811,71.484,0.025,-1,-1,-1
13,13,1502.667,542.260,160.849,60.831,0.021,-1,-1,-1
14,2,1664.146,620.597,30.565,84.126,0.986,-1,-1,-1
14,7,528.297,564.630,40.789,46.900,0.969,-1,-1,-1
14,7,519.645,576.324,58.835,40.058,0.805,-1,-1,-1
14,3,1599.678,569.842,76.266,41.199,0.084,-1,-1,-1
14,3,1595.503,568.689,80.718,42.336,0.026,-1,-1,-1
14,1,1636.987,592.067,43.844,101.457,0.022,-1,-1,-1
14,10,1638.229,615.242,60.735,76.620,0.016,-1,-1,-1
14,6,1651.214,650.485,46.143,51.246,0.014,-1,-1,-1
15,2,1616.577,574.357,64.154,137.194,0.310,-1,-1,-1
15,3,1367.911,556.864,82.576,37.082,0.235,-1,-1,-1
15,0,1619.802,573.821,53.034,57.594,0.074,-1,-1,-1
15,4,1480.985,608.235,224.850,130.207,0.047,-1,-1,-1
15,7,341.216,557.401,35.337,35.742,0.030,-1,-1,-1
15,0,1888.926,546.859,30.767,91.605,0.015,-1,-1,-1
15,7,335.672,563.947,46.389,30.212,0.013,-1,-1,-1
16,2,1894.607,643.533,20.476,108.000,0.818,-1,-1,-1
16,9,1734.948,559.725,33.171,50.449,0.121,-1,-1,-1
16,12,1894.420,632.185,22.737,120.755,0.019,-1,-1,-1
16,8,1896.318,617.828,23.206,129.591,0.013,-1,-1,-1
16,5,1894.797,588.437,25.133,120.020,0.012,-1,-1,-1
17,2,1505.304,606.564,26.027,55.911,0.217,-1,-1,-1
17,3,1480.686,563.202,90.591,35.285,0.086,-1,-1,-1
17,13,1536.960,527.852,33.521,66.055,0.012,-1,-1,-1
17,0,1895.849,636.296,23.721,96.686,0.011,-1,-1,-1
18,7,549.398,578.094,56.703,43.850,0.997,-1,-1,-1
18,2,1701.352,627.329,31.322,82.839,0.983,-1,-1,-1
18,3,1558.924,567.115,127.807,42.840,0.624,-1,-1,-1
18,0,1706.658,634.837,34.288,96.755,0.126,-1,-1,-1
18,12,1885.946,497.237,33.934,91.088,0.099,-1,-1,-1
