4,5,1421.598,672.253,141.028,210.316,0.945,-1,-1,-1
4,7,1728.801,568.397,29.110,64.878,0.914,-1,-1,-1
4,3,1507.740,569.938,35.921,109.929,0.860,-1,-1,-1
4,11,1440.139,556.945,29.486,68.214,0.015,-1,-1,-1
5,0,688.318,634.051,574.592,442.970,1.000,-1,-1,-1
5,1,1385.361,706.873,213.385,226.657,0.996,-1,-1,-1
5,4,1552.399,559.327,28.872,73.738,0.955,-1,-1,-1
5,5,1408.003,668.196,131.553,216.017,0.884,-1,-1,-1
5,3,1507.518,571.138,35.085,108.472,0.788,-1,-1,-1
5,2,1892.695,561.649,24.267,71.759,0.470,-1,-1,-1
5,12,1451.167,557.790,45.552,54.213,0.017,-1,-1,-1
5,10,1390.704,722.360,142.316,175.481,0.013,-1,-1,-1
6,0,688.344,634.612,572.412,442.427,1.000,-1,-1,-1
6,1,1387.344,711.256,214.450,224.467,0.995,-1,-1,-1
6,4,1559.053,559.609,32.392,74.693,0.994,-1,-1,-1
6,5,1422.959,671.969,138.849,212.310,0.941,-1,-1,-1
6,7,1676.826,572.396,31.656,60.081,0.851,-1,-1,-1
6,3,1508.932,571.366,32.520,107.567,0.765,-1,-1,-1
6,8,1674.769,576.878,34.583,49.802,0.080,-1,-1,-1
6,13,1845.077,565.704,72.160,42.874,0.014,-1,-1,-1
6,12,1451.992,557.593,44.577,54.516,0.014,-1,-1,-1
6,11,1440.727,558.099,29.761,66.489,0.010,-1,-1,-1
7,0,688.097,634.166,573.100,442.894,1.000,-1,-1,-1
7,4,1548.407,560.826,38.395,77.935,0.996,-1,-1,-1
7,1,1387.075,710.888,214.440,224.836,0.995,-1,-1,-1
7,5,1422.545,671.687,139.701,212.325,0.949,-1,-1,-1
7,3,1508.750,569.626,34.429,109.998,0.848,-1,-1,-1
7,7,1754.298,565.490,34.338,66.683,0.061,-1,-1,-1
7,8,1756.433,568.351,34.273,57.745,0.016,-1,-1,-1
7,11,1440.525,557.647,29.847,67.729,0.012,-1,-1,-1
7,12,1452.561,558.125,43.958,53.887,0.010,-1,-1,-1
8,0,688.239,634.757,572.995,442.260,1.000,-1,-1,-1
8,1,1387.501,711.431,214.142,223.270,0.995,-1,-1,-1
8,5,1422.316,672.046,140.743,211.452,0.946,-1,-1,-1
8,4,1551.353,559.411,36.247,76.239,0.937,-1,-1,-1
8,3,1508.524,570.998,33.612,109.065,0.898,-1,-1,-1
8,7,1703.258,571.429,30.700,58.749,0.822,-1,-1,-1
8,8,1704.094,569.758,29.758,57.651,0.015,-1,-1,-1
8,11,1440.259,557.789,30.362,67.663,0.010,-1,-1,-1
9,0,688.439,634.826,572.336,442.140,1.000,-1,-1,-1
9,1,1387.093,710.434,214.542,224.485,0.994,-1,-1,-1
9,4,1556.340,558.119,33.464,75.510,0.994,-1,-1,-1
9,5,1422.035,671.928,140.536,212.039,0.939,-1,-1,-1
9,3,1508.201,570.974,33.281,108.276,0.901,-1,-1,-1
9,7,1657.717,569.211,28.912,61.219,0.689,-1,-1,-1
9,12,1451.819,557.879,45.506,54.107,0.016,-1,-1,-1
9,8,1657.758,571.888,30.205,55.567,0.015,-1,-1,-1
9,11,1440.572,557.556,29.976,67.382,0.013,-1,-1,-1
9,13,1846.262,565.797,71.226,41.862,0.011,-1,-1,-1
10,0,688.667,634.352,572.502,442.709,1.000,-1,-1,-1
10,1,1387.338,711.266,214.408,224.680,0.995,-1,-1,-1
10,5,1422.159,672.422,140.852,211.271,0.948,-1,-1,-1
10,7,1694.050,569.389,27.797,63.096,0.941,-1,-1,-1
10,4,1554.600,561.176,38.786,73.745,0.921,-1,-1,-1
10,3,1509.097,570.183,32.633,109.598,0.891,-1,-1,-1
10,12,1449.813,557.461,46.914,54.829,0.026,-1,-1,-1
10,11,1440.609,558.362,30.295,66.057,0.015,-1,-1,-1
11,0,688.497,634.860,572.977,442.197,1.000,-1,-1,-1
11,4,1863.426,559.714,43.099,75.796,0.998,-1,-1,-1
11,1,1375.592,694.804,196.821,228.461,0.996,-1,-1,-1
11,3,1510.297,570.949,35.514,111.480,0.947,-1,-1,-1
11,5,1394.153,653.555,120.506,219.989,0.519,-1,-1,-1
11,7,1632.319,569.688,29.390,56.983,0.081,-1,-1,-1
11,10,1371.650,725.307,156.550,153.801,0.067,-1,-1,-1
11,8,1858.556,562.709,49.063,65.776,0.058,-1,-1,-1
11,12,1450.334,557.800,46.714,54.907,0.024,-1,-1,-1
11,8,1629.141,571.159,35.806,48.583,0.019,-1,-1,-1
11,11,1441.359,558.680,31.070,68.504,0.012,-1,-1,-1
12,0,688.418,634.205,572.490,442.755,1.000,-1,-1,-1
12,11,1551.459,561.102,34.440,78.697,0.997,-1,-1,-1
12,1,1387.464,712.807,214.052,223.381,0.993,-1,-1,-1
12,5,1422.024,672.673,141.545,212.610,0.951,-1,-1,-1
12,3,1509.052,570.502,34.122,109.495,0.924,-1,-1,-1
12,7,1610.316,562.247,25.908,70.249,0.915,-1,-1,-1
12,6,1863.388,558.900,29.460,71.955,0.222,-1,-1,-1
12,2,1767.854,566.552,31.335,62.570,0.217,-1,-1,-1
12,12,1453.062,557.900,43.791,53.982,0.020,-1,-1,-1
12,8,1768.128,569.137,32.780,56.173,0.018,-1,-1,-1
12,14,1764.775,583.970,43.676,43.963,0.014,-1,-1,-1
12,15,1762.803,578.627,43.228,51.229,0.011,-1,-1,-1
13,0,688.136,635.234,572.838,441.838,1.000,-1,-1,-1
13,11,1551.337,560.903,36.813,81.118,0.998,-1,-1,-1
13,1,1386.949,711.700,214.726,224.371,0.994,-1,-1,-1
13,7,1612.786,564.306,31.797,65.499,0.980,-1,-1,-1
13,5,1421.691,672.557,141.574,211.563,0.947,-1,-1,-1
13,3,1508.742,568.867,34.545,110.968,0.878,-1,-1,-1
13,2,1776.776,565.281,27.655,63.600,0.625,-1,-1,-1
13,6,1862.348,559.942,29.190,70.679,0.299,-1,-1,-1
13,12,1450.817,557.417,45.790,55.266,0.023,-1,-1,-1
14,0,688.569,633.343,572.918,443.693,1.000,-1,-1,-1
14,1,1387.586,711.088,214.065,223.959,0.995,-1,-1,-1
14,11,1551.584,558.552,33.849,78.615,0.955,-1,-1,-1
14,5,1423.377,672.110,140.101,211.710,0.955,-1,-1,-1
14,3,1508.225,569.379,35.129,110.485,0.888,-1,-1,-1
14,7,1584.096,561.264,29.023,68.264,0.829,-1,-1,-1
14,6,1863.103,558.980,29.145,71.867,0.140,-1,-1,-1
15,0,690.484,636.836,568.984,440.144,1.000,-1,-1,-1
15,11,1831.420,556.688,52.296,78.978,0.971,-1,-1,-1
15,1,1340.346,679.245,167.937,194.684,0.951,-1,-1,-1
15,3,1508.710,565.208,44.185,111.884,0.922,-1,-1,-1
15,5,1358.141,639.345,117.934,201.493,0.840,-1,-1,-1
16,0,688.791,633.980,571.986,442.934,1.000,-1,-1,-1
16,11,1853.779,558.830,35.524,79.107,0.992,-1,-1,-1
16,5,1381.269,647.413,127.436,205.687,0.985,-1,-1,-1
16,1,1353.622,689.309,187.562,211.854,0.981,-1,-1,-1
16,3,1509.848,567.257,41.942,110.674,0.894,-1,-1,-1
16,7,1532.316,558.395,30.392,77.070,0.880,-1,-1,-1
16,12,1464.770,558.454,41.011,50.576,0.016,-1,-1,-1
17,0,688.390,633.669,572.501,443.327,1.000,-1,-1,-1
17,7,1551.505,560.027,37.851,83.755,0.998,-1,-1,-1
17,1,1387.215,710.804,214.320,223.958,0.995,-1,-1,-1
17,5,1422.256,671.188,141.298,212.556,0.955,-1,-1,-1
17,3,1509.120,569.595,32.743,109.929,0.816,-1,-1,-1
17,2,1786.303,567.805,31.526,64.968,0.492,-1,-1,-1
17,15,1777.559,583.676,50.150,48.388,0.066,-1,-1,-1
17,8,1783.291,567.541,32.564,55.711,0.026,-1,-1,-1
17,14,1775.893,577.656,45.847,51.592,0.022,-1,-1,-1
17,12,1451.560,557.608,44.402,54.612,0.013,-1,-1,-1
18,0,688.036,633.091,573.044,443.931,1.000,-1,-1,-1
18,1,1387.092,709.901,214.588,225.259,0.995,-1,-1,-1
18,7,1557.994,557.896,34.407,74.021,0.994,-1,-1,-1
18,5,1422.067,671.753,141.019,211.425,0.944,-1,-1,-1
18,3,1508.201,570.506,32.300,108.768,0.867,-1,-1,-1
18,6,1861.333,558.878,30.952,69.797,0.113,-1,-1,-1
18,2,1402.145,646.726,40.367,76.634,0.016,-1,-1,-1
18,12,1450.548,558.151,44.407,53.966,0.011,-1,-1,-1
