8,5,1830.830,556.039,74.492,45.602,0.049,-1,-1,-1
8,10,1878.533,562.734,34.663,48.998,0.017,-1,-1,-1
8,11,819.457,496.989,46.473,75.100,0.013,-1,-1,-1
9,0,1474.297,561.863,83.786,53.075,0.927,-1,-1,-1
9,2,1628.530,573.635,45.018,48.030,0.573,-1,-1,-1
9,1,906.463,558.752,30.825,52.974,0.311,-1,-1,-1
9,4,1412.961,542.308,82.383,40.385,0.203,-1,-1,-1
9,3,4.346,534.300,71.010,102.036,0.183,-1,-1,-1
9,10,1640.328,562.706,28.819,54.293,0.118,-1,-1,-1
9,5,1476.988,559.030,78.871,56.358,0.051,-1,-1,-1
9,5,1413.510,539.954,81.079,42.435,0.031,-1,-1,-1
9,12,2.397,535.091,85.140,119.253,0.019,-1,-1,-1
9,9,1628.130,577.090,49.179,48.320,0.018,-1,-1,-1
9,13,4.882,533.206,76.684,136.748,0.013,-1,-1,-1
10,2,1748.930,566.434,49.144,48.865,0.849,-1,-1,-1
10,0,1597.412,558.161,71.915,53.539,0.594,-1,-1,-1
10,10,1745.797,555.964,41.533,57.505,0.042,-1,-1,-1
10,3,447.298,550.983,36.254,67.567,0.015,-1,-1,-1
10,9,1748.801,575.994,51.963,48.446,0.015,-1,-1,-1
11,0,1846.318,561.297,70.143,44.421,0.981,-1,-1,-1
11,1,1008.830,532.626,34.113,63.664,0.072,-1,-1,-1
11,2,1850.188,559.150,69.183,48.700,0.042,-1,-1,-1
11,6,933.515,494.117,46.752,68.523,0.040,-1,-1,-1
11,5,1879.846,514.490,39.738,79.616,0.017,-1,-1,-1
11,14,848.641,537.849,52.134,48.206,0.013,-1,-1,-1
11,8,1865.729,550.955,43.031,53.074,0.011,-1,-1,-1
11,1,896.511,554.240,22.398,62.584,0.010,-1,-1,-1
12,0,1643.916,561.158,77.109,46.736,0.383,-1,-1,-1
12,4,1784.998,556.798,65.621,50.360,0.244,-1,-1,-1
12,2,1818.753,567.108,42.477,46.361,0.154,-1,-1,-1
12,2,1786.447,559.070,63.499,49.741,0.143,-1,-1,-1
12,10,1792.354,555.127,53.001,56.652,0.016,-1,-1,-1
13,0,1495.558,562.130,93.656,52.405,0.890,-1,-1,-1
13,2,1639.067,562.090,50.307,56.269,0.355,-1,-1,-1
13,4,1444.263,542.768,86.421,38.214,0.309,-1,-1,-1
13,1,939.004,553.475,29.832,53.930,0.087,-1,-1,-1
13,8,1518.078,556.870,47.882,59.943,0.045,-1,-1,-1
13,5,1641.846,555.832,46.318,54.776,0.035,-1,-1,-1
13,9,1635.259,564.606,53.328,53.978,0.012,-1,-1,-1
14,2,1668.524,562.363,52.913,53.778,0.785,-1,-1,-1
14,0,1519.361,559.115,84.379,52.953,0.575,-1,-1,-1
14,8,1679.901,556.010,33.806,56.702,0.042,-1,-1,-1
14,3,526.569,494.025,38.379,82.132,0.030,-1,-1,-1
14,14,1877.923,532.380,40.180,50.251,0.014,-1,-1,-1
14,5,1664.362,556.854,41.966,56.226,0.010,-1,-1,-1
15,0,1451.424,560.665,91.609,57.624,0.980,-1,-1,-1
15,2,1607.762,568.779,49.070,51.841,0.922,-1,-1,-1
15,4,1370.543,543.639,89.461,40.479,0.824,-1,-1,-1
15,1,876.776,553.607,25.440,62.698,0.692,-1,-1,-1
15,8,1615.354,558.479,37.870,59.973,0.370,-1,-1,-1
15,5,1380.872,525.162,74.959,52.120,0.041,-1,-1,-1
15,7,1838.919,562.372,62.441,48.732,0.010,-1,-1,-1
16,4,1824.738,542.222,79.929,45.099,0.875,-1,-1,-1
16,0,1678.370,558.766,79.641,49.581,0.467,-1,-1,-1
16,2,1828.874,557.005,66.363,49.284,0.041,-1,-1,-1
16,10,1823.984,555.028,53.184,55.176,0.027,-1,-1,-1
16,13,624.568,552.474,25.742,77.448,0.025,-1,-1,-1
16,2,1857.918,558.055,54.000,49.271,0.018,-1,-1,-1
16,14,1882.421,519.924,35.387,66.826,0.010,-1,-1,-1
17,0,1777.638,542.102,135.370,62.970,0.650,-1,-1,-1
17,5,1777.763,537.180,134.347,67.791,0.099,-1,-1,-1
17,4,1874.535,543.314,45.465,60.608,0.094,-1,-1,-1
17,1,1233.632,550.114,25.612,49.245,0.037,-1,-1,-1
17,13,795.768,544.219,27.604,52.133,0.015,-1,-1,-1
18,0,1810.062,557.654,88.235,50.361,0.979,-1,-1,-1
18,1,970.539,532.103,38.100,63.646,0.031,-1,-1,-1
18,1,1251.128,549.853,31.876,45.791,0.015,-1,-1,-1
18,5,1809.272,540.898,104.734,62.815,0.015,-1,-1,-1
